/release/rl1023444481/?ref_=bo_yld_table_629,The Freedom to Marry,|$16,611|,3,|$16,611|,Mar 3,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_629&rf=mojo_yld_table_629,Argot Pictures
/release/rl839026177/?ref_=bo_yld_table_630,Brave New Jersey,|$16,544|,14,|$16,544|,Aug 4,https://pro.imdb.com/company/co0220024/boxoffice/?view=releases&ref_=mojo_yld_table_630&rf=mojo_yld_table_630,Gravitas Ventures
/release/rl4060120577/?ref_=bo_yld_table_631,Mission Control: The Unsung Heroes of Apollo,|$16,405|,15,|$16,405|,Apr 14,-,-
/release/rl3473049089/?ref_=bo_yld_table_632,All the Queen's Horses,|$16,172|,1,|$16,172|,Nov 10,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_632&rf=mojo_yld_table_632,Argot Pictures
/release/rl4278355457/?ref_=bo_yld_table_633,Kills On Wheels,|$15,898|,1,|$15,898|,Oct 20,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_633&rf=mojo_yld_table_633,Kino Lorber
/release/rl872580609/?ref_=bo_yld_table_634,Escapes,|$15,712|,4,|$17,778|,Jul 28,https://pro.imdb.com/company/co0575901/boxoffice/?view=releases&ref_=mojo_yld_table_634&rf=mojo_yld_table_634,Grasshopper Film
/release/rl1518306817/?ref_=bo_yld_table_635,Miss Sloane,|$15,610|,|1,648|,|$3,500,605|,Nov 25,https://pro.imdb.com/company/co0048273/boxoffice/?view=releases&ref_=mojo_yld_table_635&rf=mojo_yld_table_635,EuropaCorp
/release/rl453150209/?ref_=bo_yld_table_636,The Wound,|$15,533|,2,|$30,678|,Mar 15,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_636&rf=mojo_yld_table_636,Kino Lorber
/release/rl134252033/?ref_=bo_yld_table_637,Hunter Gatherer,|$15,395|,21,|$19,462|,Nov 18,https://pro.imdb.com/company/co0142938/boxoffice/?view=releases&ref_=mojo_yld_table_637&rf=mojo_yld_table_637,Matson Films
/release/rl654411265/?ref_=bo_yld_table_638,Victor,|$15,273|,12,|$117,755|,Sep 15,https://pro.imdb.com/company/co0298393/boxoffice/?view=releases&ref_=mojo_yld_table_638&rf=mojo_yld_table_638,CanZion Films
/release/rl3758130689/?ref_=bo_yld_table_639,SHOT! The Psycho-Spiritual Mantra of Rock,|$15,157|,2,|$15,157|,Apr 7,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_639&rf=mojo_yld_table_639,Magnolia Pictures
/release/rl856000001/?ref_=bo_yld_table_640,Rebels on Pointe,|$15,088|,3,|$15,088|,Nov 15,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_640&rf=mojo_yld_table_640,Icarus Films
/release/rl1828881921/?ref_=bo_yld_table_641,Paradise,|$14,873|,3,|$14,873|,Oct 6,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_641&rf=mojo_yld_table_641,Film Movement
/release/rl3254879745/?ref_=bo_yld_table_642,Vince Giordano: There's a Future in the Past,|$14,807|,1,|$14,807|,Jan 13,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_642&rf=mojo_yld_table_642,First Run
/release/rl688031233/?ref_=bo_yld_table_643,The Farthest,|$14,773|,2,|$14,773|,Aug 11,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_643&rf=mojo_yld_table_643,Abramorama
/release/rl151029249/?ref_=bo_yld_table_644,Antarctica: Ice and Sky,|$14,475|,5,|$14,475|,Jan 20,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_644&rf=mojo_yld_table_644,Music Box Films
/release/rl3405940225/?ref_=bo_yld_table_645,Brotherhood of Blades 2,|$14,204|,2,|$14,204|,Dec 1,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_645&rf=mojo_yld_table_645,Well Go USA Entertainment
/release/rl2164491777/?ref_=bo_yld_table_646,The Leisure Seeker,|$14,145|,353,|$3,226,443|,Dec 15,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_646&rf=mojo_yld_table_646,Sony Pictures Classics
/release/rl1543669249/?ref_=bo_yld_table_647,Abracadabra,|$13,975|,10,|$13,975|,Sep 15,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_647&rf=mojo_yld_table_647,Sony Pictures Entertainment (SPE)
/release/rl318932481/?ref_=bo_yld_table_648,Time to Die,|$13,707|,3,|$13,707|,Sep 15,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_648&rf=mojo_yld_table_648,Film Movement
/release/rl553813505/?ref_=bo_yld_table_649,After Love,|$13,693|,5,|$13,693|,Aug 9,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_649&rf=mojo_yld_table_649,Distrib Films
/release/rl1375897089/?ref_=bo_yld_table_650,Red Trees,|$13,666|,9,|$13,666|,Sep 15,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_650&rf=mojo_yld_table_650,Cohen Media Group
/release/rl3296626177/?ref_=bo_yld_table_651,The Beatles: Eight Days a Week - The Touring Years,|$13,603|,155,|$2,930,414|,Sep 15,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_651&rf=mojo_yld_table_651,Abramorama
/release/rl4144203265/?ref_=bo_yld_table_652,Legend of the Naga Pearls,|$13,588|,4,|$13,588|,Aug 25,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_652&rf=mojo_yld_table_652,Well Go USA Entertainment
/release/rl2952955393/?ref_=bo_yld_table_653,Charged: The Eduardo Garcia Story,|$13,484|,3,|$15,920|,Oct 4,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_653&rf=mojo_yld_table_653,GathrFilms
/release/rl285574657/?ref_=bo_yld_table_654,In the Fade,|$13,394|,35,|$321,011|,Dec 27,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_654&rf=mojo_yld_table_654,Magnolia Pictures
/release/rl2063959553/?ref_=bo_yld_table_655,Birdboy: The Forgotten Children,|$13,157|,9,|$38,786|,Dec 15,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_655&rf=mojo_yld_table_655,GKIDS
/release/rl2600502785/?ref_=bo_yld_table_656,Taipei Story,|$12,897|,1,|$12,897|,Mar 17,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_656&rf=mojo_yld_table_656,Janus Films
/release/rl1526957569/?ref_=bo_yld_table_657,Song Of Granite,|$12,888|,7,|$16,182|,Nov 15,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_657&rf=mojo_yld_table_657,Oscilloscope
/release/rl3439494657/?ref_=bo_yld_table_658,|Intent to Destroy: Death, Denial & Depiction|,|$12,842|,3,|$13,194|,Nov 10,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_658&rf=mojo_yld_table_658,Abramorama
/release/rl1291879937/?ref_=bo_yld_table_659,Junction 48,|$12,795|,2,|$12,795|,Mar 3,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_659&rf=mojo_yld_table_659,The Orchard
/release/rl906135041/?ref_=bo_yld_table_660,4 Days in France,|$12,769|,2,|$12,273|,Aug 4,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_660&rf=mojo_yld_table_660,The Cinema Guild
/release/rl1879279105/?ref_=bo_yld_table_661,Last Men in Aleppo,|$12,696|,5,|$14,637|,May 5,https://pro.imdb.com/company/co0575901/boxoffice/?view=releases&ref_=mojo_yld_table_661&rf=mojo_yld_table_661,Grasshopper Film
/release/rl4194469377/?ref_=bo_yld_table_662,Heal,|$12,668|,1,|$12,668|,Oct 20,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_662&rf=mojo_yld_table_662,Paladin
/release/rl1543538177/?ref_=bo_yld_table_663,Keep Quiet,|$12,615|,3,|$50,451|,Feb 17,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_663&rf=mojo_yld_table_663,Kino Lorber
/release/rl3120793089/?ref_=bo_yld_table_664,Blind,|$12,522|,14,|$12,522|,Jul 14,https://pro.imdb.com/company/co0427244/boxoffice/?view=releases&ref_=mojo_yld_table_664&rf=mojo_yld_table_664,Vertical Entertainment
/release/rl3657467393/?ref_=bo_yld_table_665,Seven Beauties,|$12,408|,2,|$12,408|,Apr 14,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_665&rf=mojo_yld_table_665,Kino Lorber
/release/rl3128788481/?ref_=bo_yld_table_666,The Magnificent Seven,|$12,402|,|3,696|,|$93,432,655|,Sep 23,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_666&rf=mojo_yld_table_666,Sony Pictures Entertainment (SPE)
/release/rl1610712577/?ref_=bo_yld_table_667,Staying Vertical,|$12,158|,4,|$12,158|,Jan 20,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_667&rf=mojo_yld_table_667,Strand Releasing
/release/rl4144137729/?ref_=bo_yld_table_668,Frank Serpico,|$11,925|,6,|$11,925|,Nov 1,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_668&rf=mojo_yld_table_668,IFC Films
/release/rl654476801/?ref_=bo_yld_table_669,Sweet Virginia,|$11,753|,8,|$11,753|,Nov 17,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_669&rf=mojo_yld_table_669,IFC Films
/release/rl637765121/?ref_=bo_yld_table_670,Dead Awake,|$11,528|,12,|$11,528|,May 12,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_670&rf=mojo_yld_table_670,FilmRise
/release/rl3019933185/?ref_=bo_yld_table_671,The Son of Joseph,|$11,456|,3,|$30,588|,Sep 29,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_671&rf=mojo_yld_table_671,Kino Lorber
/release/rl151160321/?ref_=bo_yld_table_672,Beside Bowie: The Mick Ronson Story,|$11,400|,2,|$11,400|,Aug 25,https://pro.imdb.com/company/co0440546/boxoffice/?view=releases&ref_=mojo_yld_table_672&rf=mojo_yld_table_672,Parade Deck Films
/release/rl4228023809/?ref_=bo_yld_table_673,I Can Speak,|$11,376|,2,|$63,239|,Sep 22,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_673&rf=mojo_yld_table_673,CJ Entertainment
/release/rl1862370817/?ref_=bo_yld_table_674,Mifune: The Last Samurai,|$11,320|,9,|$62,279|,Nov 25,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_674&rf=mojo_yld_table_674,Strand Releasing
/release/rl2046854657/?ref_=bo_yld_table_675,Saigon Bodyguards,|$11,314|,2,|$11,314|,Feb 3,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_675&rf=mojo_yld_table_675,CJ Entertainment
/release/rl872777217/?ref_=bo_yld_table_676,Porto,|$11,263|,2,|$15,126|,Nov 17,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_676&rf=mojo_yld_table_676,Kino Lorber
/release/rl1207993857/?ref_=bo_yld_table_677,Ugetsu,|$11,197|,1,|$11,197|,Mar 1,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_677&rf=mojo_yld_table_677,Janus Films
/release/rl755336705/?ref_=bo_yld_table_678,Shadowman,|$11,142|,4,|$13,498|,Dec 1,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_678&rf=mojo_yld_table_678,Film Movement
/release/rl1761773057/?ref_=bo_yld_table_679,The Challenge,|$11,043|,5,|$11,043|,Sep 8,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_679&rf=mojo_yld_table_679,Kino Lorber
/release/rl2801960449/?ref_=bo_yld_table_680,Permanent,|$10,988|,8,|$12,847|,Dec 15,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_680&rf=mojo_yld_table_680,Magnolia Pictures
/release/rl1392674305/?ref_=bo_yld_table_681,In Search of Fellini,|$10,796|,3,|$12,772|,Sep 15,-,-
/release/rl3372320257/?ref_=bo_yld_table_682,Lovesong,|$10,626|,3,|$10,626|,Feb 17,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_682&rf=mojo_yld_table_682,Strand Releasing
/release/rl2114094593/?ref_=bo_yld_table_683,Clarence,|$10,495|,2,|$10,495|,Sep 1,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_683&rf=mojo_yld_table_683,Indican Pictures
/release/rl1040287233/?ref_=bo_yld_table_684,Harry & Snowman,|$10,438|,25,|$561,460|,Sep 30,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_684&rf=mojo_yld_table_684,FilmRise
/release/rl671254017/?ref_=bo_yld_table_685,Amelia 2.0,|$10,233|,1,|$10,233|,Aug 4,https://pro.imdb.com/company/co0009315/boxoffice/?view=releases&ref_=mojo_yld_table_685&rf=mojo_yld_table_685,TriCoast Worldwide
/release/rl3472983553/?ref_=bo_yld_table_686,The Sunshine Makers,|$10,042|,7,|$10,042|,Jan 20,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_686&rf=mojo_yld_table_686,FilmRise
/release/rl3389097473/?ref_=bo_yld_table_687,Pelle the Conqueror,|$9,757|,4,|$9,757|,Feb 24,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_687&rf=mojo_yld_table_687,Film Movement
/release/rl755140097/?ref_=bo_yld_table_688,Machines,|$9,710|,1,|$9,710|,Aug 9,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_688&rf=mojo_yld_table_688,Kino Lorber
/release/rl1107396097/?ref_=bo_yld_table_689,The Fiancé,|$9,553|,4,|$23,986|,Nov 11,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_689&rf=mojo_yld_table_689,Indican Pictures
/release/rl1820100097/?ref_=bo_yld_table_690,Remember the Goal,|$9,285|,77,|$119,100|,Aug 26,https://pro.imdb.com/company/co0073962/boxoffice/?view=releases&ref_=mojo_yld_table_690&rf=mojo_yld_table_690,Five & Two Pictures
/release/rl268797441/?ref_=bo_yld_table_691,Thirst Street,|$9,129|,3,|$9,129|,Sep 22,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_691&rf=mojo_yld_table_691,The Samuel Goldwyn Company
/release/rl2902492673/?ref_=bo_yld_table_692,Lycan,|$9,110|,5,|$9,110|,Aug 18,https://pro.imdb.com/company/co0440546/boxoffice/?view=releases&ref_=mojo_yld_table_692&rf=mojo_yld_table_692,Parade Deck Films
/release/rl335906305/?ref_=bo_yld_table_693,Painted Woman,|$9,047|,4,|$10,298|,Nov 10,-,-
/release/rl1599440385/?ref_=bo_yld_table_694,Galapagos,|$8,861|,14,|$18,630,372|,Oct 29,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_694&rf=mojo_yld_table_694,IMAX
/release/rl3255010817/?ref_=bo_yld_table_695,Amnesia,|$8,700|,2,|$8,700|,Jul 21,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_695&rf=mojo_yld_table_695,Film Movement
/release/rl0165377/?ref_=bo_yld_table_696,Félicité,|$8,679|,5,|$12,433|,Oct 27,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_696&rf=mojo_yld_table_696,Strand Releasing
/release/rl4261578241/?ref_=bo_yld_table_697,Inspector Maigret,|$8,528|,1,|$8,528|,Oct 20,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_697&rf=mojo_yld_table_697,Kino Lorber
/release/rl2097645057/?ref_=bo_yld_table_698,Irreplaceable,|$8,494|,3,|$8,494|,Feb 2,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_698&rf=mojo_yld_table_698,Distrib Films
/release/rl2818606593/?ref_=bo_yld_table_699,The Eyes,|$8,448|,3,|$9,104|,Apr 7,https://pro.imdb.com/company/co0440546/boxoffice/?view=releases&ref_=mojo_yld_table_699&rf=mojo_yld_table_699,Parade Deck Films
/release/rl2181072385/?ref_=bo_yld_table_700,We Are the Flesh,|$8,438|,3,|$8,438|,Jan 13,https://pro.imdb.com/company/co0042468/boxoffice/?view=releases&ref_=mojo_yld_table_700&rf=mojo_yld_table_700,Arrow Films
/release/rl922977793/?ref_=bo_yld_table_701,Natasha,|$8,325|,1,|$8,325|,Apr 28,https://pro.imdb.com/company/co0136925/boxoffice/?view=releases&ref_=mojo_yld_table_701&rf=mojo_yld_table_701,Menemsha Films
/release/rl2231404033/?ref_=bo_yld_table_702,Mr. Chibbs,|$8,302|,1,|$8,302|,May 3,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_702&rf=mojo_yld_table_702,Abramorama
/release/rl3993208321/?ref_=bo_yld_table_703,Served Like a Girl,|$8,290|,8,|$8,290|,Aug 25,https://pro.imdb.com/company/co0608498/boxoffice/?view=releases&ref_=mojo_yld_table_703&rf=mojo_yld_table_703,Entertainment Studios Motion Pictures
/release/rl1929414145/?ref_=bo_yld_table_704,From Nowhere,|$8,109|,2,|$8,109|,Feb 17,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_704&rf=mojo_yld_table_704,FilmRise
/release/rl3640690177/?ref_=bo_yld_table_705,Swept Away,|$7,876|,2,|$7,876|,Apr 14,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_705&rf=mojo_yld_table_705,Kino Lorber
/release/rl2030405121/?ref_=bo_yld_table_706,The Ballad of Lefty Brown,|$7,856|,2,|$7,856|,Dec 15,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_706&rf=mojo_yld_table_706,A24
/release/rl2399307265/?ref_=bo_yld_table_707,Overdrive,|$7,793|,20,|$7,793|,Oct 6,https://pro.imdb.com/company/co0427244/boxoffice/?view=releases&ref_=mojo_yld_table_707&rf=mojo_yld_table_707,Vertical Entertainment
/release/rl3842016769/?ref_=bo_yld_table_708,Maurizio Cattelan: Be Right Back,|$7,706|,2,|$7,706|,Apr 14,https://pro.imdb.com/company/co0620260/boxoffice/?view=releases&ref_=mojo_yld_table_708&rf=mojo_yld_table_708,Bond/360
/release/rl3858990593/?ref_=bo_yld_table_709,The Wrong Light,|$7,553|,1,|$7,553|,Jul 14,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_709&rf=mojo_yld_table_709,The Cinema Guild
/release/rl4110648833/?ref_=bo_yld_table_710,Birthright: A War Story,|$7,519|,1,|$7,519|,Jul 14,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_710&rf=mojo_yld_table_710,Abramorama
/release/rl352683521/?ref_=bo_yld_table_711,Big Time,|$7,347|,2,|$7,347|,Dec 1,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_711&rf=mojo_yld_table_711,Abramorama
/release/rl1963099649/?ref_=bo_yld_table_712,Another WolfCop,|$7,285|,6,|$7,285|,Dec 1,https://pro.imdb.com/company/co0440546/boxoffice/?view=releases&ref_=mojo_yld_table_712&rf=mojo_yld_table_712,Parade Deck Films
/release/rl2835383809/?ref_=bo_yld_table_713,The Jazz Funeral,|$7,103|,2,|$7,103|,Mar 10,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_713&rf=mojo_yld_table_713,Indican Pictures
/release/rl3103819265/?ref_=bo_yld_table_714,A Kind of Loving,|$6,912|,1,|$6,912|,Apr 7,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_714&rf=mojo_yld_table_714,Rialto Pictures
/release/rl1803453953/?ref_=bo_yld_table_715,Harry Benson: Shoot First,|$6,728|,6,|$18,092|,Dec 9,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_715&rf=mojo_yld_table_715,Magnolia Pictures
/release/rl3791881729/?ref_=bo_yld_table_716,Footnotes,|$6,660|,2,|$6,660|,Jul 14,https://pro.imdb.com/company/co0390231/boxoffice/?view=releases&ref_=mojo_yld_table_716&rf=mojo_yld_table_716,Monument Releasing
/release/rl251692545/?ref_=bo_yld_table_717,Suntan,|$6,643|,1,|$6,643|,Mar 10,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_717&rf=mojo_yld_table_717,Strand Releasing
/release/rl3808658945/?ref_=bo_yld_table_718,The Persian Connection,|$6,634|,1,|$6,634|,Jul 14,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_718&rf=mojo_yld_table_718,The Samuel Goldwyn Company
/release/rl1292011009/?ref_=bo_yld_table_719,Elizabeth Blue,|$6,542|,10,|$6,542|,Sep 22,-,-
/release/rl3204613633/?ref_=bo_yld_table_720,The Pathological Optimist,|$6,522|,2,|$11,222|,Sep 29,https://pro.imdb.com/company/co0373736/boxoffice/?view=releases&ref_=mojo_yld_table_720&rf=mojo_yld_table_720,The Film Arcade
/release/rl2382595585/?ref_=bo_yld_table_721,Scum,|$6,461|,1,|$6,461|,Jun 16,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_721&rf=mojo_yld_table_721,Kino Lorber
/release/rl2214757889/?ref_=bo_yld_table_722,The Last Rampage,|$6,294|,18,|$6,294|,Sep 22,-,-
/release/rl554010113/?ref_=bo_yld_table_723,Inseparables,|$6,258|,1,|$6,258|,Oct 15,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_723&rf=mojo_yld_table_723,Film Movement
/release/rl369329665/?ref_=bo_yld_table_724,The Skyjacker's Tale,|$6,253|,2,|$6,253|,Jun 30,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_724&rf=mojo_yld_table_724,Strand Releasing
/release/rl1509983745/?ref_=bo_yld_table_725,In the Steps of Trisha Brown,|$6,230|,4,|$6,230|,Feb 7,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_725&rf=mojo_yld_table_725,Icarus Films
/release/rl3875636737/?ref_=bo_yld_table_726,Chosen,|$6,226|,3,|$9,283|,Dec 16,-,-
/release/rl536905217/?ref_=bo_yld_table_727,Arise from Darkness,|$6,112|,1,|$6,112|,Jan 6,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_727&rf=mojo_yld_table_727,Indican Pictures
/release/rl3557000705/?ref_=bo_yld_table_728,The Fuzz,|$6,067|,2,|$6,067|,Jul 21,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_728&rf=mojo_yld_table_728,Indican Pictures
/release/rl1443137025/?ref_=bo_yld_table_729,Dying to Know: Ram Dass & Timothy Leary,|$6,039|,3,|$16,397|,Jan 23,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_729&rf=mojo_yld_table_729,GathrFilms
/release/rl218465793/?ref_=bo_yld_table_730,Koroshiya 1,|$5,986|,4,|$20,285|,Nov 10,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_730&rf=mojo_yld_table_730,Well Go USA Entertainment
/release/rl2440988161/?ref_=bo_yld_table_731,The Seasons In Quincy: Four Portraits of John Berger,|$5,978|,2,|$28,456|,Aug 31,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_731&rf=mojo_yld_table_731,Icarus Films
/release/rl2248312321/?ref_=bo_yld_table_732,On Wings of Eagles,|$5,975|,10,|$5,975|,Nov 3,-,-
/release/rl453019137/?ref_=bo_yld_table_733,Starless Dreams,|$5,937|,2,|$5,937|,Jan 20,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_733&rf=mojo_yld_table_733,The Cinema Guild
/release/rl2239727105/?ref_=bo_yld_table_734,|Kill Me, Deadly|,|$5,936|,3,|$36,027|,Apr 1,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_734&rf=mojo_yld_table_734,Indican Pictures
/release/rl84248065/?ref_=bo_yld_table_735,Tad the Lost Explorer and the Secret of King Midas,|$5,874|,100,|$5,874|,Dec 1,https://pro.imdb.com/company/co0029291/boxoffice/?view=releases&ref_=mojo_yld_table_735&rf=mojo_yld_table_735,Paramount Classics
/release/rl3305342465/?ref_=bo_yld_table_736,The Work,|$5,853|,2,|$5,853|,Oct 27,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_736&rf=mojo_yld_table_736,The Orchard
/release/rl2214692353/?ref_=bo_yld_table_737,Best Worst Thing That Ever Could Have Happened...,|$5,839|,7,|$106,986|,Nov 18,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_737&rf=mojo_yld_table_737,Abramorama
/release/rl872449537/?ref_=bo_yld_table_738,The Dark Below,|$5,750|,3,|$7,095|,Mar 10,https://pro.imdb.com/company/co0440546/boxoffice/?view=releases&ref_=mojo_yld_table_738&rf=mojo_yld_table_738,Parade Deck Films
/release/rl369264129/?ref_=bo_yld_table_739,The Vault,|$5,728|,11,|$5,728|,Sep 1,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_739&rf=mojo_yld_table_739,FilmRise
/release/rl721454593/?ref_=bo_yld_table_740,Trespass Against Us,|$5,711|,20,|$5,711|,Jan 20,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_740&rf=mojo_yld_table_740,A24
/release/rl4127294977/?ref_=bo_yld_table_741,The Ardennes,|$5,638|,6,|$5,638|,Jan 6,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_741&rf=mojo_yld_table_741,Film Movement
/release/rl3355674113/?ref_=bo_yld_table_742,La Chinoise,|$5,631|,1,|$5,631|,Jul 21,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_742&rf=mojo_yld_table_742,Kino Lorber
/release/rl124880385/?ref_=bo_yld_table_743,Shut In,|$5,624|,|2,058|,|$6,900,335|,Nov 11,https://pro.imdb.com/company/co0048273/boxoffice/?view=releases&ref_=mojo_yld_table_743&rf=mojo_yld_table_743,EuropaCorp
/release/rl1711638017/?ref_=bo_yld_table_744,No culpes al karma de lo que te pasa por gilipollas,|$5,614|,10,|$5,614|,Mar 24,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_744&rf=mojo_yld_table_744,Sony Pictures Entertainment (SPE)
/release/rl503678465/?ref_=bo_yld_table_745,Gold,|$5,539|,10,|$5,539|,Dec 1,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_745&rf=mojo_yld_table_745,Sony Pictures Entertainment (SPE)
