/release/rl1146455553/?ref_=bo_yld_table_563,Gangster's Paradise: Jerusalema,|$7,294|,4,|$7,294|,Jun 11,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_563&rf=mojo_yld_table_563,Anchor Bay Films
/release/rl89556481/?ref_=bo_yld_table_564,Happiness Runs,|$7,199|,2,|$7,199|,May 7,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_564&rf=mojo_yld_table_564,Strand Releasing
/release/rl2588771841/?ref_=bo_yld_table_565,Crude,|$7,154|,7,|$170,295|,Sep 9,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_565&rf=mojo_yld_table_565,First Run
/release/rl2137097729/?ref_=bo_yld_table_566,Logan,|$7,137|,1,|$7,137|,Sep 10,-,-
/release/rl3764553217/?ref_=bo_yld_table_567,Misconceptions,|$6,892|,2,|$6,892|,Jan 22,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_567&rf=mojo_yld_table_567,Regent Releasing
/release/rl525305345/?ref_=bo_yld_table_568,Departures,|$6,804|,27,|$1,498,210|,May 29,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_568&rf=mojo_yld_table_568,Regent Releasing
/release/rl2924709377/?ref_=bo_yld_table_569,Finding Bliss,|$6,783|,1,|$6,783|,Jun 4,https://pro.imdb.com/company/co0271973/boxoffice/?view=releases&ref_=mojo_yld_table_569&rf=mojo_yld_table_569,Phase 4 Films
/release/rl2019722753/?ref_=bo_yld_table_570,Mercy,|$6,780|,2,|$6,780|,Apr 30,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_570&rf=mojo_yld_table_570,IFC Films
/release/rl3144517121/?ref_=bo_yld_table_571,Regina Spektor Live in London,|$6,684|,9,|$6,684|,Nov 19,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_571&rf=mojo_yld_table_571,Cinema Purgatorio
/release/rl1196328449/?ref_=bo_yld_table_572,Dream Boy,|$6,534|,1,|$6,534|,Mar 26,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_572&rf=mojo_yld_table_572,Regent Releasing
/release/rl2440463873/?ref_=bo_yld_table_573,Under Our Skin,|$6,526|,6,|$98,548|,Jun 19,https://pro.imdb.com/company/co0142907/boxoffice/?view=releases&ref_=mojo_yld_table_573&rf=mojo_yld_table_573,Shadow Distribution
/release/rl3864626689/?ref_=bo_yld_table_574,Home,|$6,447|,2,|$15,925|,Nov 27,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_574&rf=mojo_yld_table_574,Lorber Films
/release/rl1952810497/?ref_=bo_yld_table_575,Monsieur Verdoux,|$6,393|,2,|$64,636|,Mar 14,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_575&rf=mojo_yld_table_575,The Film Desk
/release/rl2071496193/?ref_=bo_yld_table_576,Watercolors,|$6,305|,2,|$6,305|,Jan 22,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_576&rf=mojo_yld_table_576,Regent Releasing
/release/rl927237633/?ref_=bo_yld_table_577,BearCity,|$6,000|,1,|$6,000|,Oct 22,https://pro.imdb.com/company/co0057093/boxoffice/?view=releases&ref_=mojo_yld_table_577&rf=mojo_yld_table_577,TLA Releasing
/release/rl1550419457/?ref_=bo_yld_table_578,Oy Vey! My Son Is Gay!!,|$5,958|,5,|$89,507|,Dec 24,-,-
/release/rl3681256961/?ref_=bo_yld_table_579,Sweethearts of the Prison Rodeo,|$5,922|,2,|$5,922|,Sep 17,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_579&rf=mojo_yld_table_579,Cinema Purgatorio
/release/rl3059910145/?ref_=bo_yld_table_580,The Fall of Night,|$5,673|,7,|$5,673|,Sep 10,-,-
/release/rl24872449/?ref_=bo_yld_table_581,Whiz Kids,|$5,386|,2,|$5,386|,Jun 4,https://pro.imdb.com/company/co0142907/boxoffice/?view=releases&ref_=mojo_yld_table_581&rf=mojo_yld_table_581,Shadow Distribution
/release/rl3329263105/?ref_=bo_yld_table_582,Speed-Dating,|$5,240|,1,|$5,240|,Jun 4,https://pro.imdb.com/company/co0192679/boxoffice/?view=releases&ref_=mojo_yld_table_582&rf=mojo_yld_table_582,Rockstone Releasing
/release/rl2555020801/?ref_=bo_yld_table_583,Come Undone,|$5,208|,2,|$10,035|,Dec 3,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_583&rf=mojo_yld_table_583,Film Movement
/release/rl1816430081/?ref_=bo_yld_table_584,Beeswax,|$5,151|,3,|$46,590|,Aug 7,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_584&rf=mojo_yld_table_584,The Cinema Guild
/release/rl3598353921/?ref_=bo_yld_table_585,Zenith,|$4,887|,4,|$7,862|,Oct 1,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_585&rf=mojo_yld_table_585,Cinema Purgatorio
/release/rl141723137/?ref_=bo_yld_table_586,The Strange Case of Angelica,|$4,808|,2,|$50,135|,Dec 29,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_586&rf=mojo_yld_table_586,The Cinema Guild
/release/rl1734968833/?ref_=bo_yld_table_587,The Oxford Murders,|$4,803|,2,|$4,803|,Aug 6,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_587&rf=mojo_yld_table_587,Magnolia Pictures
/release/rl1701742081/?ref_=bo_yld_table_588,The September Issue,|$4,695|,143,|$3,820,067|,Aug 28,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_588&rf=mojo_yld_table_588,Roadside Attractions
/release/rl1297516033/?ref_=bo_yld_table_589,Harmony and Me,|$4,596|,1,|$20,099|,Sep 18,-,-
/release/rl3865019905/?ref_=bo_yld_table_590,The Law,|$4,447|,1,|$17,351|,Jun 23,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_590&rf=mojo_yld_table_590,Oscilloscope
/release/rl524781057/?ref_=bo_yld_table_591,Big Fan,|$4,413|,15,|$234,540|,Aug 28,https://pro.imdb.com/company/co0130608/boxoffice/?view=releases&ref_=mojo_yld_table_591&rf=mojo_yld_table_591,First Independent Pictures
/release/rl1499235841/?ref_=bo_yld_table_592,The Flower of Kim Jong II,|$4,362|,1,|$4,362|,Mar 19,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_592&rf=mojo_yld_table_592,Lorber Films
/release/rl239764993/?ref_=bo_yld_table_593,Cloud 9,|$4,297|,8,|$91,675|,Aug 14,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_593&rf=mojo_yld_table_593,Music Box Films
/release/rl2354480641/?ref_=bo_yld_table_594,The Headless Woman,|$4,222|,3,|$100,177|,Aug 19,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_594&rf=mojo_yld_table_594,Strand Releasing
/release/rl962168321/?ref_=bo_yld_table_595,Helena from the Wedding,|$4,190|,1,|$4,190|,Nov 12,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_595&rf=mojo_yld_table_595,Film Movement
/release/rl845841921/?ref_=bo_yld_table_596,Promised Lands,|$4,149|,1,|$4,546|,Feb 5,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_596&rf=mojo_yld_table_596,The Film Desk
/release/rl4250633729/?ref_=bo_yld_table_597,Inhale,|$4,115|,2,|$4,115|,Oct 22,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_597&rf=mojo_yld_table_597,IFC Films
/release/rl4284319233/?ref_=bo_yld_table_598,Just Say Love,|$3,944|,1,|$3,944|,Mar 26,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_598&rf=mojo_yld_table_598,Regent Releasing
/release/rl3260777985/?ref_=bo_yld_table_599,In/Significant Others,|$3,763|,1,|$3,763|,May 14,https://pro.imdb.com/company/co0235708/boxoffice/?view=releases&ref_=mojo_yld_table_599&rf=mojo_yld_table_599,North Poplar Pictures
/release/rl1266386433/?ref_=bo_yld_table_600,The Wild Child,|$3,762|,2,|$65,051|,Nov 7,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_600&rf=mojo_yld_table_600,The Film Desk
/release/rl4150560257/?ref_=bo_yld_table_601,Nénette,|$3,740|,3,|$18,009|,Dec 22,https://pro.imdb.com/company/co0047947/boxoffice/?view=releases&ref_=mojo_yld_table_601&rf=mojo_yld_table_601,Kino International
/release/rl3897984513/?ref_=bo_yld_table_602,Heartless,|$3,697|,1,|$3,697|,Nov 19,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_602&rf=mojo_yld_table_602,IFC Films
/release/rl795903489/?ref_=bo_yld_table_603,Smash His Camera,|$3,644|,1,|$3,644|,Jul 30,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_603&rf=mojo_yld_table_603,Magnolia Pictures
/release/rl3057878529/?ref_=bo_yld_table_604,American Grindhouse,|$3,598|,2,|$5,529|,Jun 18,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_604&rf=mojo_yld_table_604,Lorber Films
/release/rl2701493761/?ref_=bo_yld_table_605,Metal Messiah,|$3,563|,1,|$3,476|,Sep 16,-,-
/release/rl106268161/?ref_=bo_yld_table_606,The Full Picture,|$3,467|,1,|$3,467|,Jun 11,-,-
/release/rl962889217/?ref_=bo_yld_table_607,Fashion Victim,|$3,346|,2,|$3,346|,Jan 22,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_607&rf=mojo_yld_table_607,Regent Releasing
/release/rl3042018817/?ref_=bo_yld_table_608,El Superstar: The Unlikely Rise of Juan Frances,|$3,271|,1,|$3,271|,Sep 17,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_608&rf=mojo_yld_table_608,Cinema Libre Studio
/release/rl3495396865/?ref_=bo_yld_table_609,Hadewijch,|$3,213|,2,|$5,006|,Dec 24,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_609&rf=mojo_yld_table_609,IFC Films
/release/rl1197770241/?ref_=bo_yld_table_610,My Year Without Sex,|$3,119|,1,|$3,119|,Mar 12,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_610&rf=mojo_yld_table_610,Strand Releasing
/release/rl2000913921/?ref_=bo_yld_table_611,Altiplano,|$2,961|,1,|$2,961|,Aug 20,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_611&rf=mojo_yld_table_611,First Run
/release/rl3628566017/?ref_=bo_yld_table_612,Bliss,|$2,856|,3,|$40,349|,Aug 7,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_612&rf=mojo_yld_table_612,First Run
/release/rl2136049153/?ref_=bo_yld_table_613,Adolf Eichmann,|$2,706|,1,|$2,706|,Oct 29,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_613&rf=mojo_yld_table_613,Regent Releasing
/release/rl3882976769/?ref_=bo_yld_table_614,The Slammin' Salmon,|$2,667|,11,|$41,587|,Dec 11,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_614&rf=mojo_yld_table_614,Anchor Bay Films
/release/rl4199581185/?ref_=bo_yld_table_615,Yuri Gagarin Conspiracy: Fallen Idol,|$2,627|,2,|$14,471|,Oct 2,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_615&rf=mojo_yld_table_615,Indican Pictures
/release/rl1095140865/?ref_=bo_yld_table_616,Boogie Woogie,|$2,618|,1,|$2,618|,Apr 23,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_616&rf=mojo_yld_table_616,IFC Films
/release/rl776766977/?ref_=bo_yld_table_617,Daniel and Ana,|$2,372|,1,|$2,372|,Aug 27,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_617&rf=mojo_yld_table_617,Strand Releasing
/release/rl2957018625/?ref_=bo_yld_table_618,The Afterlight,|$2,339|,1,|$3,059|,Sep 10,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_618&rf=mojo_yld_table_618,Cinema Purgatorio
/release/rl3782903297/?ref_=bo_yld_table_619,You Wont Miss Me,|$2,240|,1,|$2,240|,Dec 10,-,-
/release/rl575964673/?ref_=bo_yld_table_620,The Girl,|$2,201|,1,|$2,201|,Sep 17,https://pro.imdb.com/company/co0128842/boxoffice/?view=releases&ref_=mojo_yld_table_620&rf=mojo_yld_table_620,Olive Films
/release/rl2574943745/?ref_=bo_yld_table_621,|Yoo-Hoo, Mrs. Goldberg|,|$2,127|,25,|$1,134,623|,Jul 10,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_621&rf=mojo_yld_table_621,International Film Circuit
/release/rl1097303553/?ref_=bo_yld_table_622,NoBody's Perfect,|$2,122|,1,|$2,122|,Apr 16,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_622&rf=mojo_yld_table_622,Lorber Films
/release/rl2354087425/?ref_=bo_yld_table_623,The Fall,|$2,116|,111,|$2,266,905|,May 9,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_623&rf=mojo_yld_table_623,Roadside Attractions
/release/rl226199041/?ref_=bo_yld_table_624,White on Rice,|$1,985|,4,|$69,171|,Sep 11,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_624&rf=mojo_yld_table_624,Variance Films
/release/rl4199843329/?ref_=bo_yld_table_625,As Good as Dead,|$1,981|,1,|$1,981|,Oct 8,https://pro.imdb.com/company/co0010508/boxoffice/?view=releases&ref_=mojo_yld_table_625&rf=mojo_yld_table_625,First Look International
/release/rl2370864641/?ref_=bo_yld_table_626,Falling Awake,|$1,978|,2,|$1,978|,Jan 29,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_626&rf=mojo_yld_table_626,IFC Films
/release/rl4000679425/?ref_=bo_yld_table_627,The Temptation of St. Tony,|$1,963|,1,|$1,963|,Sep 17,https://pro.imdb.com/company/co0128842/boxoffice/?view=releases&ref_=mojo_yld_table_627&rf=mojo_yld_table_627,Olive Films
/release/rl2387707393/?ref_=bo_yld_table_628,Endgame,|$1,942|,14,|$9,645|,Nov 6,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_628&rf=mojo_yld_table_628,Monterey Media
/release/rl4265838081/?ref_=bo_yld_table_629,A Mother's Courage: Talking Back to Autism,|$1,916|,2,|$1,916|,Sep 24,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_629&rf=mojo_yld_table_629,First Run
/release/rl809534977/?ref_=bo_yld_table_630,$9.99,|$1,683|,4,|$52,384|,Dec 12,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_630&rf=mojo_yld_table_630,Regent Releasing
/release/rl1970112001/?ref_=bo_yld_table_631,The Red Chapel,|$1,590|,2,|$6,196|,Dec 29,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_631&rf=mojo_yld_table_631,Lorber Films
/release/rl40076801/?ref_=bo_yld_table_632,Manuela and Manuel,|$1,582|,1,|$1,582|,Mar 26,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_632&rf=mojo_yld_table_632,Regent Releasing
/release/rl1732806145/?ref_=bo_yld_table_633,Carbon Nation,|$1,564|,2,|$16,901|,May 7,https://pro.imdb.com/company/co0327920/boxoffice/?view=releases&ref_=mojo_yld_table_633&rf=mojo_yld_table_633,Clay Way Media
/release/rl1447593473/?ref_=bo_yld_table_634,|Carmo, Hit the Road|,|$1,512|,1,|$1,512|,Oct 15,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_634&rf=mojo_yld_table_634,First Run
/release/rl2639169025/?ref_=bo_yld_table_635,Drool,|$1,403|,1,|$1,403|,Jan 22,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_635&rf=mojo_yld_table_635,Strand Releasing
/release/rl3715597825/?ref_=bo_yld_table_636,Trucker,|$1,238|,13,|$52,429|,Oct 9,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_636&rf=mojo_yld_table_636,Monterey Media
/release/rl3093857793/?ref_=bo_yld_table_637,Phil Ochs: There But for Fortune,|$1,233|,13,|$263,723|,Jan 5,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_637&rf=mojo_yld_table_637,First Run
/release/rl595232257/?ref_=bo_yld_table_638,The Wonder of It All,$906,39,|$781,016|,Jul 17,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_638&rf=mojo_yld_table_638,Indican Pictures
/release/rl4265707009/?ref_=bo_yld_table_639,45365,$853,1,$853,Feb 26,-,-
/release/rl1818789377/?ref_=bo_yld_table_640,Perrier's Bounty,$828,1,$828,May 21,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_640&rf=mojo_yld_table_640,IFC Films
/release/rl4201547265/?ref_=bo_yld_table_641,Shall We Kiss?,$814,33,|$535,499|,Mar 27,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_641&rf=mojo_yld_table_641,Music Box Films
/release/rl1349027329/?ref_=bo_yld_table_642,Peter and Vandy,$734,3,|$11,495|,Oct 9,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_642&rf=mojo_yld_table_642,Strand Releasing
/release/rl2154726913/?ref_=bo_yld_table_643,Shake Hands with the Devil,$594,1,$594,Oct 29,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_643&rf=mojo_yld_table_643,Regent Releasing
/release/rl2623571457/?ref_=bo_yld_table_644,The Magician,$406,1,$406,Oct 29,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_644&rf=mojo_yld_table_644,Regent Releasing
/release/rl947422721/?ref_=bo_yld_table_645,|If I Want to Whistle, I Whistle|,$318,1,|$12,135|,Jan 5,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_645&rf=mojo_yld_table_645,Film Movement
/release/rl3463939585/?ref_=bo_yld_table_646,Tru Loved,$275,4,|$9,467|,Oct 17,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_646&rf=mojo_yld_table_646,Regent Releasing
/release/rl2386986497/?ref_=bo_yld_table_647,Box Elder,$274,2,|$48,996|,Mar 3,-,-
/release/rl390497793/?ref_=bo_yld_table_648,The Blue Tooth Virgin,$237,2,|$2,762|,Sep 25,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_648&rf=mojo_yld_table_648,Regent Releasing
/release/rl860456449/?ref_=bo_yld_table_649,Breakfast with Scot,$114,6,|$46,060|,Oct 10,https://pro.imdb.com/company/co0118524/boxoffice/?view=releases&ref_=mojo_yld_table_649&rf=mojo_yld_table_649,Regent Releasing
/release/rl3245639169/?ref_=bo_yld_table_650,To Die Is Hard,$112,1,|$5,129|,Dec 17,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_650&rf=mojo_yld_table_650,Driving With Our Eyes Shut
/release/rl609584641/?ref_=bo_yld_table_651,From Mexico with Love,$57,279,|$548,787|,Oct 9,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_651&rf=mojo_yld_table_651,Roadside Attractions
