/release/rl777881089/?ref_=bo_yld_table_565,Jesus Henry Christ,|$20,183|,3,|$20,183|,Apr 20,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_565&rf=mojo_yld_table_565,Entertainment One
/release/rl3159918081/?ref_=bo_yld_table_566,How to Grow a Band,|$20,135|,2,|$20,135|,Apr 13,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_566&rf=mojo_yld_table_566,International Film Circuit
/release/rl2271905281/?ref_=bo_yld_table_567,Radio Unnameable,|$19,743|,2,|$24,090|,Sep 19,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_567&rf=mojo_yld_table_567,Kino Lorber
/release/rl3545990657/?ref_=bo_yld_table_568,In Over My Head,|$19,482|,1,|$19,482|,Oct 26,-,-
/release/rl3732112897/?ref_=bo_yld_table_569,Steve Jobs: The Lost Interview,|$19,356|,13,|$105,710|,Nov 16,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_569&rf=mojo_yld_table_569,Magnolia Pictures
/release/rl2490402305/?ref_=bo_yld_table_570,Sophomore,|$18,945|,1,|$18,945|,Jan 13,-,-
/release/rl1279362561/?ref_=bo_yld_table_571,28 Hotel Rooms,|$18,869|,5,|$18,869|,Nov 9,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_571&rf=mojo_yld_table_571,Oscilloscope
/release/rl1750763009/?ref_=bo_yld_table_572,The Iran Job,|$18,703|,2,|$23,115|,Sep 28,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_572&rf=mojo_yld_table_572,Film Movement
/release/rl1900774913/?ref_=bo_yld_table_573,Wish Me Away,|$18,618|,4,|$18,618|,Jun 1,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_573&rf=mojo_yld_table_573,First Run
/release/rl3547170305/?ref_=bo_yld_table_574,The Revisionaries,|$18,509|,5,|$22,664|,Oct 5,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_574&rf=mojo_yld_table_574,Kino Lorber
/release/rl996181505/?ref_=bo_yld_table_575,Lovely Molly,|$18,464|,5,|$18,464|,May 18,https://pro.imdb.com/company/co0013585/boxoffice/?view=releases&ref_=mojo_yld_table_575&rf=mojo_yld_table_575,Image Entertainment
/release/rl3109127681/?ref_=bo_yld_table_576,Marcelino Pan y Vino,|$18,193|,1,|$18,193|,Oct 26,https://pro.imdb.com/company/co0314843/boxoffice/?view=releases&ref_=mojo_yld_table_576&rf=mojo_yld_table_576,Gigapix Releasing
/release/rl3008005633/?ref_=bo_yld_table_577,The Color Wheel,|$18,162|,3,|$19,001|,May 18,-,-
/release/rl41387521/?ref_=bo_yld_table_578,Total Recall,|$18,081|,2,|$18,081|,Aug 10,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_578&rf=mojo_yld_table_578,Rialto Pictures
/release/rl2975696385/?ref_=bo_yld_table_579,Juan of the Dead,|$17,998|,1,|$18,000|,Mar 16,https://pro.imdb.com/company/co0182915/boxoffice/?view=releases&ref_=mojo_yld_table_579&rf=mojo_yld_table_579,Outsider Pictures
/release/rl862488065/?ref_=bo_yld_table_580,Payback,|$17,979|,3,|$17,979|,Apr 25,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_580&rf=mojo_yld_table_580,Zeitgeist Films
/release/rl4232152577/?ref_=bo_yld_table_581,4:44 Last Day on Earth,|$17,801|,3,|$17,801|,Mar 23,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_581&rf=mojo_yld_table_581,IFC Films
/release/rl1046578689/?ref_=bo_yld_table_582,Little Birds,|$17,739|,2,|$17,739|,Aug 29,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_582&rf=mojo_yld_table_582,Millennium Entertainment
/release/rl3461252609/?ref_=bo_yld_table_583,Eames: The Architect & The Painter,|$17,265|,12,|$153,088|,Nov 11,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_583&rf=mojo_yld_table_583,First Run
/release/rl358057473/?ref_=bo_yld_table_584,Grandmaster,|$17,077|,9,|$17,077|,May 4,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_584&rf=mojo_yld_table_584,UTV Motion Pictures
/release/rl1651213825/?ref_=bo_yld_table_585,Port of Shadows,|$17,037|,2,|$27,389|,Sep 14,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_585&rf=mojo_yld_table_585,Rialto Pictures
/release/rl2524349953/?ref_=bo_yld_table_586,The Understudy,|$17,036|,2,|$17,036|,Mar 16,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_586&rf=mojo_yld_table_586,Indican Pictures
/release/rl795510273/?ref_=bo_yld_table_587,The Prophet's Son,|$16,983|,1,|$16,983|,Sep 29,-,-
/release/rl659129857/?ref_=bo_yld_table_588,The Bride Wore Black,|$16,762|,2,|$44,566|,Nov 4,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_588&rf=mojo_yld_table_588,The Film Desk
/release/rl2019198465/?ref_=bo_yld_table_589,Inventing Our Life: The Kibbutz Experiment,|$16,734|,3,|$16,734|,Apr 27,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_589&rf=mojo_yld_table_589,First Run
/release/rl4016932353/?ref_=bo_yld_table_590,Return,|$16,124|,3,|$16,124|,Feb 10,https://pro.imdb.com/company/co0115760/boxoffice/?view=releases&ref_=mojo_yld_table_590&rf=mojo_yld_table_590,Dada Films
/release/rl1415677441/?ref_=bo_yld_table_591,Long Shot: The Kevin Laue Story,|$16,011|,1,|$16,011|,Oct 26,https://pro.imdb.com/company/co0246561/boxoffice/?view=releases&ref_=mojo_yld_table_591&rf=mojo_yld_table_591,Dutchmen Films
/release/rl4168254977/?ref_=bo_yld_table_592,Supercapitalist,|$16,000|,1,|$16,000|,Aug 10,https://pro.imdb.com/company/co0179468/boxoffice/?view=releases&ref_=mojo_yld_table_592&rf=mojo_yld_table_592,Truly Indie
/release/rl4202006017/?ref_=bo_yld_table_593,10 timer til Paradis,|$16,000|,2,|$16,000|,Aug 22,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_593&rf=mojo_yld_table_593,Film Movement
/release/rl3429467649/?ref_=bo_yld_table_594,Patience,|$15,941|,1,|$15,941|,May 9,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_594&rf=mojo_yld_table_594,The Cinema Guild
/release/rl1413973505/?ref_=bo_yld_table_595,This Binary Universe,|$15,875|,2,|$15,875|,May 4,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_595&rf=mojo_yld_table_595,Indican Pictures
/release/rl1853195777/?ref_=bo_yld_table_596,Take Me Home,|$15,760|,6,|$15,760|,Mar 9,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_596&rf=mojo_yld_table_596,Monterey Media
/release/rl1096975873/?ref_=bo_yld_table_597,Michael,|$15,715|,2,|$15,715|,Feb 15,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_597&rf=mojo_yld_table_597,Strand Releasing
/release/rl2708112897/?ref_=bo_yld_table_598,Quill: The Life of a Guide Dog,|$15,674|,5,|$15,674|,May 18,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_598&rf=mojo_yld_table_598,Music Box Films
/release/rl1967359489/?ref_=bo_yld_table_599,Alpeis,|$15,404|,3,|$16,057|,Jul 13,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_599&rf=mojo_yld_table_599,Kino Lorber
/release/rl1063355905/?ref_=bo_yld_table_600,A Little Bit of Heaven,|$15,375|,11,|$15,375|,May 4,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_600&rf=mojo_yld_table_600,Millennium Entertainment
/release/rl1330742785/?ref_=bo_yld_table_601,Elite Squad 2: The Enemy Within,|$15,284|,7,|$100,119|,Nov 11,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_601&rf=mojo_yld_table_601,Variance Films
/release/rl425952769/?ref_=bo_yld_table_602,|The Man Nobody Knew: In Search of My Father, CIA Spymaster William Colby|,|$15,124|,8,|$183,342|,Sep 23,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_602&rf=mojo_yld_table_602,First Run
/release/rl21071361/?ref_=bo_yld_table_603,17 Girls,|$15,123|,10,|$15,123|,Sep 21,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_603&rf=mojo_yld_table_603,Strand Releasing
/release/rl3512501761/?ref_=bo_yld_table_604,Kung Fu Joe,|$15,120|,2,|$15,120|,Feb 10,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_604&rf=mojo_yld_table_604,Indican Pictures
/release/rl1333233153/?ref_=bo_yld_table_605,Trade of Innocents,|$15,091|,3,|$15,091|,Oct 5,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_605&rf=mojo_yld_table_605,Monterey Media
/release/rl2973861377/?ref_=bo_yld_table_606,30 Beats,|$14,693|,15,|$14,693|,Jul 20,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_606&rf=mojo_yld_table_606,Roadside Attractions
/release/rl1885963777/?ref_=bo_yld_table_607,The Outrage,|$14,634|,7,|$44,745|,Dec 2,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_607&rf=mojo_yld_table_607,Magnolia Pictures
/release/rl3514205697/?ref_=bo_yld_table_608,Unraveled,|$14,615|,2,|$14,615|,Apr 13,https://pro.imdb.com/company/co0467911/boxoffice/?view=releases&ref_=mojo_yld_table_608&rf=mojo_yld_table_608,GoDigital
/release/rl4269245953/?ref_=bo_yld_table_609,Tristana,|$14,586|,2,|$14,586|,Oct 12,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_609&rf=mojo_yld_table_609,Cohen Media Group
/release/rl1366394369/?ref_=bo_yld_table_610,Silent Night,|$14,567|,11,|$14,567|,Nov 30,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_610&rf=mojo_yld_table_610,Anchor Bay Films
/release/rl3815802369/?ref_=bo_yld_table_611,Space Dogs,|$14,408|,5,|$14,408|,May 18,-,-
/release/rl3714352641/?ref_=bo_yld_table_612,Never Stand Still,|$14,272|,2,|$14,272|,May 18,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_612&rf=mojo_yld_table_612,First Run
/release/rl2773845505/?ref_=bo_yld_table_613,Gayby,|$14,062|,1,|$14,062|,Oct 12,https://pro.imdb.com/company/co0332936/boxoffice/?view=releases&ref_=mojo_yld_table_613&rf=mojo_yld_table_613,The Film Collaborative
/release/rl3745613313/?ref_=bo_yld_table_614,6 Month Rule,|$14,057|,3,|$14,057|,Jun 1,-,-
/release/rl2320926209/?ref_=bo_yld_table_615,Head Games,|$14,056|,5,|$14,056|,Sep 21,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_615&rf=mojo_yld_table_615,Variance Films
/release/rl4166026753/?ref_=bo_yld_table_616,Falling Away,|$13,869|,2,|$13,869|,Mar 2,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_616&rf=mojo_yld_table_616,Indican Pictures
/release/rl2489419265/?ref_=bo_yld_table_617,Lost Bohemia,|$13,773|,2,|$23,584|,May 20,https://pro.imdb.com/company/co0358991/boxoffice/?view=releases&ref_=mojo_yld_table_617&rf=mojo_yld_table_617,Long Shot Factory
/release/rl3595404801/?ref_=bo_yld_table_618,Daisies,|$13,692|,1,|$13,692|,Jul 6,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_618&rf=mojo_yld_table_618,Janus Films
/release/rl3362293249/?ref_=bo_yld_table_619,Planet of Snail,|$13,613|,2,|$13,957|,Jul 25,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_619&rf=mojo_yld_table_619,The Cinema Guild
/release/rl3647833601/?ref_=bo_yld_table_620,Reuniting the Rubins,|$13,569|,4,|$13,569|,Mar 16,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_620&rf=mojo_yld_table_620,Monterey Media
/release/rl3360589313/?ref_=bo_yld_table_621,Dysfunctional Friends,|$13,546|,2,|$13,546|,Feb 3,https://pro.imdb.com/company/co0290318/boxoffice/?view=releases&ref_=mojo_yld_table_621&rf=mojo_yld_table_621,Datari Turner Productions
/release/rl2303165953/?ref_=bo_yld_table_622,Blackthorn,|$13,511|,21,|$200,558|,Oct 7,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_622&rf=mojo_yld_table_622,Magnolia Pictures
/release/rl3645867521/?ref_=bo_yld_table_623,Django,|$13,443|,10,|$25,916|,Dec 21,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_623&rf=mojo_yld_table_623,Rialto Pictures
/release/rl1565296129/?ref_=bo_yld_table_624,The Day He Arrives,|$13,112|,2,|$13,746|,Apr 20,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_624&rf=mojo_yld_table_624,The Cinema Guild
/release/rl3816261121/?ref_=bo_yld_table_625,The Trouble with Bliss,|$13,093|,4,|$13,093|,Mar 23,https://pro.imdb.com/company/co0151055/boxoffice/?view=releases&ref_=mojo_yld_table_625&rf=mojo_yld_table_625,7A Productions
/release/rl2321909249/?ref_=bo_yld_table_626,|How Much Does Your Building Weigh, Mr Foster?|,|$13,013|,4,|$13,013|,Jan 25,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_626&rf=mojo_yld_table_626,First Run
/release/rl2338817537/?ref_=bo_yld_table_627,Norwegian Wood,|$13,000|,3,|$13,000|,Jan 6,-,-
/release/rl3981149697/?ref_=bo_yld_table_628,Citadel,|$12,995|,7,|$13,377|,Nov 9,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_628&rf=mojo_yld_table_628,Cinedigm Entertainment Group
/release/rl709395969/?ref_=bo_yld_table_629,California Solo,|$12,952|,2,|$15,433|,Nov 30,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_629&rf=mojo_yld_table_629,Strand Releasing
/release/rl427460097/?ref_=bo_yld_table_630,We Won't Grow Old Together,|$12,801|,1,|$14,104|,Jun 8,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_630&rf=mojo_yld_table_630,The Film Desk
/release/rl3011085825/?ref_=bo_yld_table_631,Virginia,|$12,728|,5,|$12,728|,May 18,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_631&rf=mojo_yld_table_631,Entertainment One
/release/rl1548912129/?ref_=bo_yld_table_632,For Ellen,|$12,396|,3,|$12,396|,Sep 5,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_632&rf=mojo_yld_table_632,Tribeca Film
/release/rl39290369/?ref_=bo_yld_table_633,Grassroots,|$12,356|,2,|$12,356|,Jun 22,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_633&rf=mojo_yld_table_633,The Samuel Goldwyn Company
/release/rl2439087617/?ref_=bo_yld_table_634,Lost Angels: Skid Row Is My Home,|$12,025|,1,|$12,025|,Dec 7,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_634&rf=mojo_yld_table_634,Cinema Libre Studio
/release/rl442271233/?ref_=bo_yld_table_635,Khodorkovsky,|$11,804|,2,|$39,522|,Nov 30,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_635&rf=mojo_yld_table_635,Kino Lorber
/release/rl4100883969/?ref_=bo_yld_table_636,Shanghai Red,|$11,569|,3,|$30,353|,Feb 12,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_636&rf=mojo_yld_table_636,Indican Pictures
/release/rl1115063809/?ref_=bo_yld_table_637,Ultrasuede: In Search of Halston,|$11,539|,1,|$11,539|,Jan 20,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_637&rf=mojo_yld_table_637,Tribeca Film
/release/rl3982460417/?ref_=bo_yld_table_638,The Law in These Parts,|$11,227|,1,|$13,683|,Nov 16,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_638&rf=mojo_yld_table_638,The Cinema Guild
/release/rl1414432257/?ref_=bo_yld_table_639,Dragon,|$11,137|,14,|$11,137|,Nov 30,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_639&rf=mojo_yld_table_639,RADiUS-TWC
/release/rl525698561/?ref_=bo_yld_table_640,The Front Line,|$11,018|,6,|$11,018|,Jan 20,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_640&rf=mojo_yld_table_640,Well Go USA Entertainment
/release/rl3713959425/?ref_=bo_yld_table_641,The Lion King,|$10,992|,|2,340|,|$94,242,001|,Sep 16,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_641&rf=mojo_yld_table_641,Walt Disney Studios Motion Pictures
/release/rl1299547649/?ref_=bo_yld_table_642,Tales of the Night,|$10,975|,1,|$10,975|,Sep 26,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_642&rf=mojo_yld_table_642,GKIDS
/release/rl3598288385/?ref_=bo_yld_table_643,Wallander: Hämnden,|$10,960|,2,|$10,960|,May 25,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_643&rf=mojo_yld_table_643,Music Box Films
/release/rl3413149185/?ref_=bo_yld_table_644,Special Forces,|$10,759|,5,|$10,759|,Oct 12,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_644&rf=mojo_yld_table_644,Entertainment One
/release/rl1180993025/?ref_=bo_yld_table_645,My Worst Nightmare,|$10,705|,4,|$21,952|,Oct 19,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_645&rf=mojo_yld_table_645,Strand Releasing
/release/rl2857534977/?ref_=bo_yld_table_646,Found Memories,|$10,575|,1,|$10,575|,Jun 1,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_646&rf=mojo_yld_table_646,Film Movement
/release/rl1112245761/?ref_=bo_yld_table_647,China Heavyweight,|$10,550|,4,|$10,550|,Jul 6,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_647&rf=mojo_yld_table_647,Zeitgeist Films
/release/rl3094578689/?ref_=bo_yld_table_648,Starry Starry Night,|$10,521|,2,|$10,033|,Mar 23,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_648&rf=mojo_yld_table_648,China Lion Film Distribution
/release/rl1181713921/?ref_=bo_yld_table_649,Santa Mesa,|$10,490|,3,|$10,490|,Jan 13,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_649&rf=mojo_yld_table_649,Indican Pictures
/release/rl946374145/?ref_=bo_yld_table_650,Paul Goodman Changed My Life,|$10,490|,2,|$35,671|,Oct 19,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_650&rf=mojo_yld_table_650,Zeitgeist Films
/release/rl3847783937/?ref_=bo_yld_table_651,Husbands in Goa,|$10,135|,7,|$10,135|,Sep 21,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_651&rf=mojo_yld_table_651,UTV Motion Pictures
/release/rl3175253505/?ref_=bo_yld_table_652,Arjun: The Warrior Prince,|$10,017|,10,|$10,017|,May 25,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_652&rf=mojo_yld_table_652,UTV Motion Pictures
/release/rl3561981441/?ref_=bo_yld_table_653,The Do-Deca-Pentathlon,|$10,000|,8,|$10,000|,Jul 6,-,-
/release/rl3126167041/?ref_=bo_yld_table_654,Garbo: El espía,|$9,965|,2,|$28,563|,Nov 18,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_654&rf=mojo_yld_table_654,First Run
/release/rl1584104961/?ref_=bo_yld_table_655,Post Mortem,|$9,750|,1,|$9,750|,Apr 11,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_655&rf=mojo_yld_table_655,Kino Lorber
/release/rl3009119745/?ref_=bo_yld_table_656,In Another Country,|$9,732|,6,|$25,079|,Nov 9,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_656&rf=mojo_yld_table_656,Kino Lorber
/release/rl23954945/?ref_=bo_yld_table_657,[REC] 3: Genesis,|$9,600|,8,|$9,600|,Sep 7,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_657&rf=mojo_yld_table_657,Magnolia Pictures
/release/rl3664217601/?ref_=bo_yld_table_658,|Now, Forager|,|$9,536|,4,|$11,146|,Oct 3,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_658&rf=mojo_yld_table_658,Argot Pictures
/release/rl2940372481/?ref_=bo_yld_table_659,Around June,|$9,518|,2,|$12,578|,Feb 24,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_659&rf=mojo_yld_table_659,Indican Pictures
/release/rl3749217793/?ref_=bo_yld_table_660,When the Iron Bird Flies: Tibetan Buddhism Arrives in the West,|$9,415|,1,|$13,598|,Oct 19,-,-
/release/rl3628828161/?ref_=bo_yld_table_661,The City Dark,|$9,269|,2,|$9,269|,Jan 18,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_661&rf=mojo_yld_table_661,Argot Pictures
/release/rl1231717889/?ref_=bo_yld_table_662,Putin's Kiss,|$9,114|,1,|$10,082|,Feb 17,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_662&rf=mojo_yld_table_662,Kino Lorber
/release/rl3712779777/?ref_=bo_yld_table_663,Decoding Deepak,|$9,100|,3,|$9,100|,Oct 5,-,-
/release/rl2286061057/?ref_=bo_yld_table_664,Money Fight,|$9,004|,1,|$9,004|,Sep 21,https://pro.imdb.com/company/co0445676/boxoffice/?view=releases&ref_=mojo_yld_table_664&rf=mojo_yld_table_664,Pro-Motion Pictures
/release/rl1147504129/?ref_=bo_yld_table_665,Mosquita y Mari,|$9,000|,1,|$9,000|,Aug 3,https://pro.imdb.com/company/co0332936/boxoffice/?view=releases&ref_=mojo_yld_table_665&rf=mojo_yld_table_665,The Film Collaborative
/release/rl2859763201/?ref_=bo_yld_table_666,Three Stars,|$8,942|,1,|$8,942|,Sep 21,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_666&rf=mojo_yld_table_666,First Run
/release/rl407733761/?ref_=bo_yld_table_667,Corpo Celeste,|$8,919|,1,|$8,919|,Jun 8,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_667&rf=mojo_yld_table_667,Film Movement
/release/rl3461973505/?ref_=bo_yld_table_668,Home Run Showdown,|$8,824|,1,|$8,824|,Jul 27,https://pro.imdb.com/company/co0013585/boxoffice/?view=releases&ref_=mojo_yld_table_668&rf=mojo_yld_table_668,Image Entertainment
/release/rl274957825/?ref_=bo_yld_table_669,Man on a Mission: Richard Garriott's Road to the Stars,|$8,688|,5,|$8,688|,Jan 13,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_669&rf=mojo_yld_table_669,First Run
/release/rl930121217/?ref_=bo_yld_table_670,|Small, Beautifully Moving Parts|,|$8,631|,1,|$8,631|,May 11,https://pro.imdb.com/company/co0358991/boxoffice/?view=releases&ref_=mojo_yld_table_670&rf=mojo_yld_table_670,Long Shot Factory
/release/rl2438301185/?ref_=bo_yld_table_671,General Education,|$8,601|,4,|$8,601|,Aug 24,-,-
/release/rl3125315073/?ref_=bo_yld_table_672,Letters to Elena,|$8,511|,12,|$8,511|,Jun 8,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_672&rf=mojo_yld_table_672,Freestyle Releasing
/release/rl1903199745/?ref_=bo_yld_table_673,The Snowtown Murders,|$8,452|,3,|$8,452|,Mar 2,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_673&rf=mojo_yld_table_673,IFC Films
/release/rl3058599425/?ref_=bo_yld_table_674,Dreams of a Life,|$8,405|,1,|$8,405|,Aug 3,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_674&rf=mojo_yld_table_674,Strand Releasing
/release/rl1751746049/?ref_=bo_yld_table_675,Over Your Cities Grass Will Grow,|$8,381|,3,|$51,301|,Aug 10,-,-
/release/rl1011713537/?ref_=bo_yld_table_676,Cook County,|$8,250|,5,|$17,977|,Dec 16,https://pro.imdb.com/company/co0098047/boxoffice/?view=releases&ref_=mojo_yld_table_676&rf=mojo_yld_table_676,Hannover House
/release/rl710575617/?ref_=bo_yld_table_677,The Interrupters,|$8,221|,10,|$282,448|,Jul 29,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_677&rf=mojo_yld_table_677,The Cinema Guild
/release/rl1061520897/?ref_=bo_yld_table_678,The Autobiography of Nicolae Ceausescu,|$8,133|,3,|$34,023|,Sep 9,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_678&rf=mojo_yld_table_678,The Film Desk
/release/rl2255324673/?ref_=bo_yld_table_679,Restless City,|$8,100|,3,|$8,100|,Apr 27,-,-
/release/rl121996801/?ref_=bo_yld_table_680,The Babymakers,|$7,889|,11,|$7,889|,Aug 3,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_680&rf=mojo_yld_table_680,Millennium Entertainment
/release/rl1785497089/?ref_=bo_yld_table_681,Roadie,|$7,825|,1,|$7,825|,Jan 6,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_681&rf=mojo_yld_table_681,Magnolia Pictures
/release/rl2976417281/?ref_=bo_yld_table_682,Photographic Memory,|$7,822|,2,|$7,822|,Oct 12,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_682&rf=mojo_yld_table_682,First Run
/release/rl1247774209/?ref_=bo_yld_table_683,Last Days Here,|$7,643|,1,|$7,643|,Mar 2,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_683&rf=mojo_yld_table_683,IFC Films
/release/rl1565099521/?ref_=bo_yld_table_684,Brooklyn Brothers Beat the Best,|$7,466|,3,|$7,466|,Sep 21,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_684&rf=mojo_yld_table_684,Oscilloscope
