/release/rl3389425153/?ref_=bo_yld_table_603,Above and Beyond: NASA's Journey to Tomorrow,|$74,711|,404,|$74,711|,Sep 29,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_603&rf=mojo_yld_table_603,Fathom Events
/release/rl3154413057/?ref_=bo_yld_table_604,After Auschwitz,|$73,885|,13,|$73,885|,Apr 14,https://pro.imdb.com/company/co0195144/boxoffice/?view=releases&ref_=mojo_yld_table_604&rf=mojo_yld_table_604,Passion River Films
/release/rl2030339585/?ref_=bo_yld_table_605,Bye Bye Germany,|$73,731|,6,|$73,730|,Apr 13,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_605&rf=mojo_yld_table_605,Film Movement
/release/rl84182529/?ref_=bo_yld_table_606,The Last Suit,|$73,548|,6,|$73,548|,Mar 23,https://pro.imdb.com/company/co0023082/boxoffice/?view=releases&ref_=mojo_yld_table_606&rf=mojo_yld_table_606,Outsider Films
/release/rl839353857/?ref_=bo_yld_table_607,|Nico, 1988|,|$73,304|,12,|$73,304|,Aug 1,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_607&rf=mojo_yld_table_607,Magnolia Pictures
/release/rl2080867841/?ref_=bo_yld_table_608,Becoming Astrid,|$72,802|,16,|$120,486|,Nov 23,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_608&rf=mojo_yld_table_608,Music Box Films
/release/rl3288827393/?ref_=bo_yld_table_609,Helicopter Eela,|$71,971|,70,|$71,971|,Oct 12,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_609&rf=mojo_yld_table_609,Eros International
/release/rl2348975617/?ref_=bo_yld_table_610,Tom of Finland,|$70,912|,12,|$378,296|,Oct 13,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_610&rf=mojo_yld_table_610,Kino Lorber
/release/rl1493534209/?ref_=bo_yld_table_611,Namiya,|$70,814|,21,|$70,814|,Jan 5,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_611&rf=mojo_yld_table_611,China Lion Film Distribution
/release/rl3641148929/?ref_=bo_yld_table_612,The Fog,|$70,421|,43,|$70,421|,Oct 26,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_612&rf=mojo_yld_table_612,Rialto Pictures
/release/rl1778746881/?ref_=bo_yld_table_613,Wastelander,|$70,045|,22,|$70,045|,Jan 12,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_613&rf=mojo_yld_table_613,Indican Pictures
/release/rl1208321537/?ref_=bo_yld_table_614,Parchi,|$69,431|,39,|$69,431|,Jan 12,https://pro.imdb.com/company/co0390285/boxoffice/?view=releases&ref_=mojo_yld_table_614&rf=mojo_yld_table_614,Atlas Distribution Company
/release/rl1694926337/?ref_=bo_yld_table_615,The House That Jack Built,|$69,245|,32,|$87,993|,Dec 14,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_615&rf=mojo_yld_table_615,IFC Films
/release/rl2852488705/?ref_=bo_yld_table_616,Outside In,|$68,492|,16,|$68,492|,Mar 30,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_616&rf=mojo_yld_table_616,The Orchard
/release/rl2315748865/?ref_=bo_yld_table_617,Where Hands Touch,|$67,743|,103,|$67,743|,Sep 14,https://pro.imdb.com/company/co0427244/boxoffice/?view=releases&ref_=mojo_yld_table_617&rf=mojo_yld_table_617,Vertical Entertainment
/release/rl4010051073/?ref_=bo_yld_table_618,Under the Tree,|$67,596|,9,|$67,596|,Jul 6,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_618&rf=mojo_yld_table_618,Magnolia Pictures
/release/rl4228285953/?ref_=bo_yld_table_619,Making the Five Heartbeats,|$67,415|,437,|$67,415|,Aug 27,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_619&rf=mojo_yld_table_619,Fathom Events
/release/rl1275364865/?ref_=bo_yld_table_620,The Doctor from India,|$67,136|,5,|$67,136|,Apr 20,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_620&rf=mojo_yld_table_620,Zeitgeist Films
/release/rl302417409/?ref_=bo_yld_table_621,Chef Flynn,|$65,900|,10,|$68,407|,Nov 9,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_621&rf=mojo_yld_table_621,Kino Lorber
/release/rl1091012097/?ref_=bo_yld_table_622,|3100, Run and Become|,|$65,524|,7,|$65,524|,Aug 17,-,-
/release/rl1308984833/?ref_=bo_yld_table_623,Beuys,|$65,410|,6,|$65,410|,Jan 17,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_623&rf=mojo_yld_table_623,Kino Lorber
/release/rl4245128705/?ref_=bo_yld_table_624,Feng Shui,|$64,147|,14,|$64,147|,Sep 21,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_624&rf=mojo_yld_table_624,CJ Entertainment
/release/rl3171321345/?ref_=bo_yld_table_625,Liz and the Blue Bird,|$63,204|,79,|$63,204|,Nov 2,https://pro.imdb.com/company/co0133928/boxoffice/?view=releases&ref_=mojo_yld_table_625&rf=mojo_yld_table_625,Eleven Arts
/release/rl3193275905/?ref_=bo_yld_table_626,The Gardener,|$62,734|,2,|$62,734|,Mar 30,https://pro.imdb.com/company/co0220024/boxoffice/?view=releases&ref_=mojo_yld_table_626&rf=mojo_yld_table_626,Gravitas Ventures
/release/rl2449769985/?ref_=bo_yld_table_627,Never Goin' Back,|$61,271|,27,|$61,271|,Aug 3,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_627&rf=mojo_yld_table_627,A24
/release/rl788694529/?ref_=bo_yld_table_628,Walk With Me,|$61,084|,61,|$726,726|,Aug 11,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_628&rf=mojo_yld_table_628,GathrFilms
/release/rl2282194433/?ref_=bo_yld_table_629,Viper Club,|$60,607|,70,|$60,607|,Oct 26,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_629&rf=mojo_yld_table_629,Roadside Attractions
/release/rl2818934273/?ref_=bo_yld_table_630,Where Is Kyra?,|$59,717|,33,|$59,717|,Apr 6,https://pro.imdb.com/company/co0504760/boxoffice/?view=releases&ref_=mojo_yld_table_630&rf=mojo_yld_table_630,Great Point Media
/release/rl2483389953/?ref_=bo_yld_table_631,Bomb City,|$59,329|,17,|$59,329|,Feb 9,https://pro.imdb.com/company/co0220024/boxoffice/?view=releases&ref_=mojo_yld_table_631&rf=mojo_yld_table_631,Gravitas Ventures
/release/rl3020326401/?ref_=bo_yld_table_632,Digimon Adventure tri. Part 4: Loss,|$59,114|,410,|$59,114|,Feb 1,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_632&rf=mojo_yld_table_632,Fathom Events
/release/rl1040483841/?ref_=bo_yld_table_633,|Westwood: Punk, Icon, Activist|,|$58,979|,8,|$58,979|,Jun 8,https://pro.imdb.com/company/co0662464/boxoffice/?view=releases&ref_=mojo_yld_table_633&rf=mojo_yld_table_633,Greenwich Entertainment
/release/rl4043605505/?ref_=bo_yld_table_634,A Kid Like Jake,|$58,403|,13,|$58,403|,Jun 1,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_634&rf=mojo_yld_table_634,IFC Films
/release/rl2466416129/?ref_=bo_yld_table_635,My Friend Dahmer,|$58,326|,110,|$1,361,611|,Nov 3,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_635&rf=mojo_yld_table_635,FilmRise
/release/rl2835842561/?ref_=bo_yld_table_636,In Search of Greatness,|$58,280|,16,|$58,090|,Nov 2,-,-
/release/rl2768733697/?ref_=bo_yld_table_637,Cynthia,|$58,177|,21,|$58,177|,Aug 31,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_637&rf=mojo_yld_table_637,Indican Pictures
/release/rl3372516865/?ref_=bo_yld_table_638,Woman Walks Ahead,|$57,528|,6,|$57,528|,Jun 29,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_638&rf=mojo_yld_table_638,A24
/release/rl2483521025/?ref_=bo_yld_table_639,Black '47,|$57,520|,100,|$57,520|,Sep 28,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_639&rf=mojo_yld_table_639,IFC Films
/release/rl1124566529/?ref_=bo_yld_table_640,|Monrovia, Indiana|,|$57,486|,14,|$63,944|,Oct 26,https://pro.imdb.com/company/co0013680/boxoffice/?view=releases&ref_=mojo_yld_table_640&rf=mojo_yld_table_640,Zipporah Films
/release/rl554141185/?ref_=bo_yld_table_641,Bhavesh Joshi Superhero,|$57,376|,46,|$57,376|,Jun 1,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_641&rf=mojo_yld_table_641,Eros International
/release/rl335840769/?ref_=bo_yld_table_642,Ramen Heads,|$57,345|,6,|$57,345|,Mar 16,https://pro.imdb.com/company/co0294764/boxoffice/?view=releases&ref_=mojo_yld_table_642&rf=mojo_yld_table_642,FilmBuff
/release/rl1745192449/?ref_=bo_yld_table_643,Django,|$56,556|,7,|$56,556|,Jan 5,https://pro.imdb.com/company/co0393197/boxoffice/?view=releases&ref_=mojo_yld_table_643&rf=mojo_yld_table_643,Under The Milky Way
/release/rl1543931393/?ref_=bo_yld_table_644,American Dream: Detroit,|$55,092|,421,|$55,092|,May 15,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_644&rf=mojo_yld_table_644,Fathom Events
/release/rl1024034305/?ref_=bo_yld_table_645,DAZN Boxing: Canelo Alvarez vs. Rocky Fielding,|$54,916|,368,|$54,916|,Dec 15,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_645&rf=mojo_yld_table_645,Fathom Events
/release/rl3590751745/?ref_=bo_yld_table_646,Digimon Adventure tri. Part 6: Future,|$54,324|,463,|$54,324|,Sep 20,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_646&rf=mojo_yld_table_646,Fathom Events
/release/rl822380033/?ref_=bo_yld_table_647,The Great Silence,|$53,074|,6,|$53,074|,Mar 30,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_647&rf=mojo_yld_table_647,Film Movement
/release/rl2735113729/?ref_=bo_yld_table_648,Twiceland,|$52,874|,19,|$52,874|,Dec 7,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_648&rf=mojo_yld_table_648,CJ Entertainment
/release/rl3003549185/?ref_=bo_yld_table_649,Digimon Adventure tri. Part 5: Coexistence,|$52,339|,393,|$52,339|,May 10,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_649&rf=mojo_yld_table_649,Fathom Events
/release/rl1107658241/?ref_=bo_yld_table_650,Before We Vanish,|$52,087|,42,|$52,087|,Feb 2,-,-
/release/rl3875964417/?ref_=bo_yld_table_651,The Snowman Trek,|$51,743|,350,|$51,743|,May 17,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_651&rf=mojo_yld_table_651,Fathom Events
/release/rl134710785/?ref_=bo_yld_table_652,Wanda,|$51,713|,3,|$51,713|,Jul 20,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_652&rf=mojo_yld_table_652,Janus Films
/release/rl285705729/?ref_=bo_yld_table_653,I Am Not A Witch,|$50,318|,8,|$50,868|,Sep 7,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_653&rf=mojo_yld_table_653,Film Movement
/release/rl3859187201/?ref_=bo_yld_table_654,The Royal Wedding: Prince Harry and Meghan Markle,|$50,264|,194,|$50,264|,May 19,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_654&rf=mojo_yld_table_654,Fathom Events
/release/rl3758523905/?ref_=bo_yld_table_655,Jumanji/Jumanji: Welcome to the Jungle,|$49,381|,352,|$49,381|,Jun 10,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_655&rf=mojo_yld_table_655,Fathom Events
/release/rl168068609/?ref_=bo_yld_table_656,Hal,|$48,698|,10,|$48,698|,Sep 7,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_656&rf=mojo_yld_table_656,Oscilloscope
/release/rl2634384897/?ref_=bo_yld_table_657,The China Hustle,|$48,650|,20,|$48,650|,Mar 30,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_657&rf=mojo_yld_table_657,Magnolia Pictures
/release/rl1476822529/?ref_=bo_yld_table_658,350 Days - Legends. Champions. Survivors,|$47,526|,341,|$47,526|,Jul 12,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_658&rf=mojo_yld_table_658,Fathom Events
/release/rl101156353/?ref_=bo_yld_table_659,Bigger,|$46,382|,61,|$46,382|,Oct 12,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_659&rf=mojo_yld_table_659,Freestyle Releasing
/release/rl2885977601/?ref_=bo_yld_table_660,Racer and the Jailbird,|$46,337|,48,|$46,337|,May 4,-,-
/release/rl436504065/?ref_=bo_yld_table_661,Summer in the Forest,|$45,542|,6,|$45,542|,Mar 23,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_661&rf=mojo_yld_table_661,Abramorama
/release/rl3489826305/?ref_=bo_yld_table_662,Wait for Your Laugh,|$45,037|,5,|$73,585|,Nov 3,https://pro.imdb.com/company/co0027252/boxoffice/?view=releases&ref_=mojo_yld_table_662&rf=mojo_yld_table_662,Vitagraph Films
/release/rl1610974721/?ref_=bo_yld_table_663,Rodin,|$44,261|,8,|$44,261|,Jun 1,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_663&rf=mojo_yld_table_663,Cohen Media Group
/release/rl4244801025/?ref_=bo_yld_table_664,The Sacrifice,|$44,198|,4,|$61,018|,Oct 20,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_664&rf=mojo_yld_table_664,Kino Lorber
/release/rl151488001/?ref_=bo_yld_table_665,What Will People Say,|$44,156|,4,|$44,156|,Jul 13,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_665&rf=mojo_yld_table_665,Kino Lorber
/release/rl2869396993/?ref_=bo_yld_table_666,Garry Winogrand: All Things are Photographable,|$44,002|,3,|$44,002|,Sep 19,https://pro.imdb.com/company/co0662464/boxoffice/?view=releases&ref_=mojo_yld_table_666&rf=mojo_yld_table_666,Greenwich Entertainment
/release/rl1577354753/?ref_=bo_yld_table_667,Hitler's Hollywood,|$43,766|,6,|$43,766|,Apr 11,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_667&rf=mojo_yld_table_667,Kino Lorber
/release/rl302482945/?ref_=bo_yld_table_668,Antonio Lopez 1970: Sex Fashion & Disco,|$43,169|,5,|$43,169|,Sep 14,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_668&rf=mojo_yld_table_668,Film Movement
/release/rl1309246977/?ref_=bo_yld_table_669,Indian Horse,|$43,065|,9,|$2,097,362|,Apr 13,https://pro.imdb.com/company/co0465489/boxoffice/?view=releases&ref_=mojo_yld_table_669&rf=mojo_yld_table_669,Elevation Pictures
/release/rl4211443201/?ref_=bo_yld_table_670,First We Take Brooklyn,|$42,812|,5,|$42,812|,Feb 9,-,-
/release/rl1426425345/?ref_=bo_yld_table_671,A Ciambra,|$41,934|,6,|$41,934|,Jan 19,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_671&rf=mojo_yld_table_671,IFC Films
/release/rl2466612737/?ref_=bo_yld_table_672,Golden Exits,|$41,888|,11,|$41,888|,Feb 9,https://pro.imdb.com/company/co0427244/boxoffice/?view=releases&ref_=mojo_yld_table_672&rf=mojo_yld_table_672,Vertical Entertainment
/release/rl4177888769/?ref_=bo_yld_table_673,Western,|$41,072|,7,|$41,072|,Feb 16,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_673&rf=mojo_yld_table_673,The Cinema Guild
/release/rl1292207617/?ref_=bo_yld_table_674,Humor Me,|$40,099|,5,|$40,099|,Jan 12,https://pro.imdb.com/company/co0110208/boxoffice/?view=releases&ref_=mojo_yld_table_674&rf=mojo_yld_table_674,Shout! Factory
/release/rl1627751937/?ref_=bo_yld_table_675,Submission,|$39,985|,39,|$39,985|,Mar 2,https://pro.imdb.com/company/co0504760/boxoffice/?view=releases&ref_=mojo_yld_table_675&rf=mojo_yld_table_675,Great Point Media
/release/rl268862977/?ref_=bo_yld_table_676,Mamma Mia!,|$39,601|,243,|$39,601|,Nov 4,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_676&rf=mojo_yld_table_676,Fathom Events
/release/rl1007126017/?ref_=bo_yld_table_677,Araby,|$38,399|,7,|$38,399|,Jun 22,https://pro.imdb.com/company/co0575901/boxoffice/?view=releases&ref_=mojo_yld_table_677&rf=mojo_yld_table_677,Grasshopper Film
/release/rl2231666177/?ref_=bo_yld_table_678,Gray Matter,|$38,034|,12,|$38,034|,May 18,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_678&rf=mojo_yld_table_678,Indican Pictures
/release/rl419726849/?ref_=bo_yld_table_679,The Heart of Nuba,|$37,788|,4,|$37,788|,Apr 6,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_679&rf=mojo_yld_table_679,Abramorama
/release/rl2986837505/?ref_=bo_yld_table_680,Oolong Courtyard: KungFu School,|$37,727|,10,|$37,727|,Aug 24,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_680&rf=mojo_yld_table_680,China Lion Film Distribution
/release/rl1074038273/?ref_=bo_yld_table_681,Krystal,|$37,516|,86,|$37,516|,Apr 13,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_681&rf=mojo_yld_table_681,Paladin
/release/rl1191675393/?ref_=bo_yld_table_682,|Hale County This Morning, This Evening|,|$37,374|,8,|$112,282|,Sep 14,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_682&rf=mojo_yld_table_682,The Cinema Guild
/release/rl788891137/?ref_=bo_yld_table_683,The Other Side of Hope,|$37,239|,11,|$183,943|,Dec 1,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_683&rf=mojo_yld_table_683,Janus Films
/release/rl4161111553/?ref_=bo_yld_table_684,Girls vs Gangsters,|$37,115|,4,|$37,115|,Mar 9,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_684&rf=mojo_yld_table_684,Well Go USA Entertainment
/release/rl4093937153/?ref_=bo_yld_table_685,Breath,|$37,108|,21,|$37,108|,Jun 1,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_685&rf=mojo_yld_table_685,FilmRise
/release/rl3423045121/?ref_=bo_yld_table_686,Small Group,|$37,058|,10,|$37,058|,Oct 18,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_686&rf=mojo_yld_table_686,GathrFilms
/release/rl2500298241/?ref_=bo_yld_table_687,Searching for Ingmar Bergman,|$36,686|,8,|$36,686|,Nov 2,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_687&rf=mojo_yld_table_687,Oscilloscope
/release/rl2265286145/?ref_=bo_yld_table_688,Mind Game,|$36,613|,7,|$36,613|,Feb 16,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_688&rf=mojo_yld_table_688,GKIDS
/release/rl151422465/?ref_=bo_yld_table_689,Divide and Conquer,|$36,532|,16,|$38,510|,Dec 7,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_689&rf=mojo_yld_table_689,Magnolia Pictures
/release/rl553944577/?ref_=bo_yld_table_690,Le Corbeau,|$36,089|,1,|$36,089|,Apr 20,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_690&rf=mojo_yld_table_690,Rialto Pictures
/release/rl3859056129/?ref_=bo_yld_table_691,The House of Tomorrow,|$35,821|,8,|$35,821|,Apr 27,https://pro.imdb.com/company/co0110208/boxoffice/?view=releases&ref_=mojo_yld_table_691&rf=mojo_yld_table_691,Shout! Factory
/release/rl721847809/?ref_=bo_yld_table_692,The Big Bad Fox and Other Tales,|$35,787|,12,|$35,787|,Mar 8,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_692&rf=mojo_yld_table_692,GKIDS
/release/rl1476756993/?ref_=bo_yld_table_693,The Road Movie,|$35,757|,19,|$35,757|,Jan 19,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_693&rf=mojo_yld_table_693,Oscilloscope
/release/rl1879475713/?ref_=bo_yld_table_694,For Those Who Don't Read Me,|$34,921|,6,|$36,506|,Nov 23,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_694&rf=mojo_yld_table_694,Entertainment One
/release/rl2290058753/?ref_=bo_yld_table_695,Just Getting Started,|$34,609|,|2,161|,|$6,069,605|,Dec 8,https://pro.imdb.com/company/co0471578/boxoffice/?view=releases&ref_=mojo_yld_table_695&rf=mojo_yld_table_695,Broad Green Pictures
/release/rl2550498817/?ref_=bo_yld_table_696,24 Frames,|$34,482|,2,|$34,482|,Feb 2,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_696&rf=mojo_yld_table_696,Janus Films
